2021-07-04 03:11,----,1.55
2021-07-04 03:12,----,1.55
2021-07-04 03:13,----,1.55
2021-07-04 03:14,----,1.56
2021-07-04 03:15,----,1.56
2021-07-04 03:16,----,1.56
2021-07-04 03:17,----,1.57
2021-07-04 03:18,----,1.57
2021-07-04 03:19,----,1.57
2021-07-04 03:20,----,1.57
2021-07-04 03:21,----,1.58
2021-07-04 03:22,----,1.58
2021-07-04 03:23,----,1.58
2021-07-04 03:24,----,1.59
2021-07-04 03:25,----,1.59
2021-07-04 03:26,----,1.59
2021-07-04 03:27,----,1.59
2021-07-04 03:28,----,1.60
2021-07-04 03:29,----,1.60
2021-07-04 03:30,----,1.60
2021-07-04 03:31,----,1.60
2021-07-04 03:32,----,1.61
2021-07-04 03:33,----,1.61
2021-07-04 03:34,----,1.61
2021-07-04 03:35,----,1.62
2021-07-04 03:36,----,1.62
2021-07-04 03:37,----,1.62
2021-07-04 03:38,----,1.62
2021-07-04 03:39,----,1.63
2021-07-04 03:40,----,1.63
2021-07-04 03:41,----,1.63
2021-07-04 03:42,----,1.63
2021-07-04 03:43,----,1.64
2021-07-04 03:44,----,1.64
2021-07-04 03:45,----,1.64
2021-07-04 03:46,----,1.64
2021-07-04 03:47,----,1.65
2021-07-04 03:48,----,1.65
2021-07-04 03:49,----,1.65
2021-07-04 03:50,----,1.65
2021-07-04 03:51,----,1.66
2021-07-04 03:52,----,1.66
2021-07-04 03:53,----,1.66
2021-07-04 03:54,----,1.66
2021-07-04 03:55,----,1.67
2021-07-04 03:56,----,1.67
2021-07-04 03:57,----,1.67
2021-07-04 03:58,----,1.67
2021-07-04 03:59,----,1.68
2021-07-04 04:00,----,1.68
2021-07-04 04:01,----,1.68
2021-07-04 04:02,----,1.68
2021-07-04 04:03,----,1.68
2021-07-04 04:04,----,1.69
2021-07-04 04:05,----,1.69
2021-07-04 04:06,----,1.69
2021-07-04 04:07,----,1.69
2021-07-04 04:08,----,1.70
2021-07-04 04:09,----,1.70
2021-07-04 04:10,----,1.70
2021-07-04 04:11,----,1.70
2021-07-04 04:12,----,1.71
2021-07-04 04:13,----,1.71
2021-07-04 04:14,----,1.71
2021-07-04 04:15,----,1.71
2021-07-04 04:16,----,1.71
2021-07-04 04:17,----,1.72
2021-07-04 04:18,----,1.72
2021-07-04 04:19,----,1.72
2021-07-04 04:20,----,1.72
2021-07-04 04:21,----,1.72
2021-07-04 04:22,----,1.73
2021-07-04 04:23,----,1.73
2021-07-04 04:24,----,1.73
2021-07-04 04:25,----,1.73
2021-07-04 04:26,----,1.74
2021-07-04 04:27,----,1.74
2021-07-04 04:28,----,1.74
2021-07-04 04:29,----,1.74
2021-07-04 04:30,----,1.74
2021-07-04 04:31,----,1.75
2021-07-04 04:32,----,1.75
2021-07-04 04:33,----,1.75
2021-07-04 04:34,----,1.75
2021-07-04 04:35,----,1.75
2021-07-04 04:36,----,1.76
2021-07-04 04:37,----,1.76
2021-07-04 04:38,----,1.76
2021-07-04 04:39,----,1.76
2021-07-04 04:40,----,1.76
2021-07-04 04:41,----,1.77
2021-07-04 04:42,----,1.77
2021-07-04 04:43,----,1.77
2021-07-04 04:44,----,1.77
2021-07-04 04:45,----,1.77
2021-07-04 04:46,----,1.77
2021-07-04 04:47,----,1.78
2021-07-04 04:48,----,1.78
2021-07-04 04:49,----,1.78
2021-07-04 04:50,----,1.78
2021-07-04 04:51,----,1.78
2021-07-04 04:52,----,1.79
2021-07-04 04:53,----,1.79
2021-07-04 04:54,----,1.79
2021-07-04 04:55,----,1.79
2021-07-04 04:56,----,1.79
2021-07-04 04:57,----,1.79
2021-07-04 04:58,----,1.80
2021-07-04 04:59,----,1.80
2021-07-04 05:00,----,1.80
2021-07-04 05:01,----,1.80
2021-07-04 05:02,----,1.80
2021-07-04 05:03,----,1.80
2021-07-04 05:04,----,1.80
2021-07-04 05:05,----,1.81
2021-07-04 05:06,----,1.81
2021-07-04 05:07,----,1.81
2021-07-04 05:08,----,1.81
2021-07-04 05:09,----,1.81
2021-07-04 05:10,----,1.81
2021-07-04 05:11,----,1.82
2021-07-04 05:12,----,1.82
2021-07-04 05:13,----,1.82
2021-07-04 05:14,----,1.82
2021-07-04 05:15,----,1.82
2021-07-04 05:16,----,1.82
2021-07-04 05:17,----,1.82
2021-07-04 05:18,----,1.83
2021-07-04 05:19,----,1.83
2021-07-04 05:20,----,1.83
2021-07-04 05:21,----,1.83
2021-07-04 05:22,----,1.83
2021-07-04 05:23,----,1.83
2021-07-04 05:24,----,1.83
2021-07-04 05:25,----,1.83
2021-07-04 05:26,----,1.84
2021-07-04 05:27,----,1.84
2021-07-04 05:28,----,1.84
2021-07-04 05:29,----,1.84
2021-07-04 05:30,----,1.84
2021-07-04 05:31,----,1.84
2021-07-04 05:32,----,1.84
2021-07-04 05:33,----,1.84
2021-07-04 05:34,----,1.85
2021-07-04 05:35,----,1.85
2021-07-04 05:36,----,1.85
2021-07-04 05:37,----,1.85
2021-07-04 05:38,----,1.85
2021-07-04 05:39,----,1.85
2021-07-04 05:40,----,1.85
2021-07-04 05:41,----,1.85
2021-07-04 05:42,----,1.85
2021-07-04 05:43,----,1.85
2021-07-04 05:44,----,1.86
2021-07-04 05:45,----,1.86
2021-07-04 05:46,----,1.86
2021-07-04 05:47,----,1.86
2021-07-04 05:48,----,1.86
2021-07-04 05:49,----,1.86
2021-07-04 05:50,----,1.86
2021-07-04 05:51,----,1.86
2021-07-04 05:52,----,1.86
2021-07-04 05:53,----,1.86
2021-07-04 05:54,----,1.86
2021-07-04 05:55,----,1.87
2021-07-04 05:56,----,1.87
2021-07-04 05:57,----,1.87
2021-07-04 05:58,----,1.87
2021-07-04 05:59,----,1.87
2021-07-04 06:00,----,1.87
2021-07-04 06:01,----,1.87
2021-07-04 06:02,----,1.87
2021-07-04 06:03,----,1.87
2021-07-04 06:04,----,1.87
2021-07-04 06:05,----,1.87
2021-07-04 06:06,----,1.88
2021-07-04 06:07,----,1.88
2021-07-04 06:08,----,1.88
2021-07-04 06:09,----,1.88
2021-07-04 06:10,----,1.88
2021-07-04 06:11,----,1.88
2021-07-04 06:12,----,1.88
2021-07-04 06:13,----,1.88
2021-07-04 06:14,----,1.88
2021-07-04 06:15,----,1.88
2021-07-04 06:16,----,1.88
2021-07-04 06:17,----,1.88
2021-07-04 06:18,----,1.88
2021-07-04 06:19,----,1.88
2021-07-04 06:20,----,1.88
2021-07-04 06:21,----,1.88
2021-07-04 06:22,----,1.88
2021-07-04 06:23,----,1.88
2021-07-04 06:24,----,1.88
2021-07-04 06:25,----,1.88
2021-07-04 06:26,----,1.88
2021-07-04 06:27,----,1.88
2021-07-04 06:28,----,1.88
2021-07-04 06:29,----,1.88
2021-07-04 06:30,----,1.88
2021-07-04 06:31,----,1.88
2021-07-04 06:32,----,1.88
2021-07-04 06:33,----,1.88
2021-07-04 06:34,----,1.88
2021-07-04 06:35,----,1.88
2021-07-04 06:36,----,1.88
2021-07-04 06:37,----,1.88
2021-07-04 06:38,----,1.88
2021-07-04 06:39,----,1.88
2021-07-04 06:40,----,1.88
2021-07-04 06:41,----,1.88
2021-07-04 06:42,----,1.88
2021-07-04 06:43,----,1.88
2021-07-04 06:44,----,1.88
2021-07-04 06:45,----,1.88
2021-07-04 06:46,----,1.88
2021-07-04 06:47,----,1.88
2021-07-04 06:48,----,1.88
2021-07-04 06:49,----,1.88
2021-07-04 06:50,----,1.88
2021-07-04 06:51,----,1.88
2021-07-04 06:52,----,1.88
2021-07-04 06:53,----,1.88
2021-07-04 06:54,----,1.88
2021-07-04 06:55,----,1.88
2021-07-04 06:56,----,1.88
2021-07-04 06:57,----,1.88
2021-07-04 06:58,----,1.87
2021-07-04 06:59,----,1.87
2021-07-04 07:00,----,1.87
2021-07-04 07:01,----,1.87
2021-07-04 07:02,----,1.87
2021-07-04 07:03,----,1.87
2021-07-04 07:04,----,1.87
2021-07-04 07:05,----,1.87
2021-07-04 07:06,----,1.87
2021-07-04 07:07,----,1.86
2021-07-04 07:08,----,1.86
2021-07-04 07:09,----,1.86
2021-07-04 07:10,----,1.86
2021-07-04 07:11,----,1.86
2021-07-04 07:12,----,1.86
2021-07-04 07:13,----,1.86
2021-07-04 07:14,----,1.86
2021-07-04 07:15,----,1.86
2021-07-04 07:16,----,1.86
2021-07-04 07:17,----,1.85
2021-07-04 07:18,----,1.85
2021-07-04 07:19,----,1.85
2021-07-04 07:20,----,1.85
2021-07-04 07:21,----,1.85
2021-07-04 07:22,----,1.85
2021-07-04 07:23,----,1.85
2021-07-04 07:24,----,1.85
2021-07-04 07:25,----,1.84
2021-07-04 07:26,----,1.84
2021-07-04 07:27,----,1.84
2021-07-04 07:28,----,1.84
2021-07-04 07:29,----,1.84
2021-07-04 07:30,----,1.84
2021-07-04 07:31,----,1.84
2021-07-04 07:32,----,1.83
2021-07-04 07:33,----,1.83
2021-07-04 07:34,----,1.83
2021-07-04 07:35,----,1.83
2021-07-04 07:36,----,1.83
2021-07-04 07:37,----,1.83
2021-07-04 07:38,----,1.82
2021-07-04 07:39,----,1.82
2021-07-04 07:40,----,1.82
2021-07-04 07:41,----,1.82
2021-07-04 07:42,----,1.82
2021-07-04 07:43,----,1.82
2021-07-04 07:44,----,1.81
2021-07-04 07:45,----,1.81
2021-07-04 07:46,----,1.81
2021-07-04 07:47,----,1.81
2021-07-04 07:48,----,1.81
2021-07-04 07:49,----,1.81
2021-07-04 07:50,----,1.80
2021-07-04 07:51,----,1.80
2021-07-04 07:52,----,1.80
2021-07-04 07:53,----,1.80
2021-07-04 07:54,----,1.80
2021-07-04 07:55,----,1.79
2021-07-04 07:56,----,1.79
2021-07-04 07:57,----,1.79
2021-07-04 07:58,----,1.79
2021-07-04 07:59,----,1.78
2021-07-04 08:00,----,1.78
2021-07-04 08:01,----,1.78
2021-07-04 08:02,----,1.78
2021-07-04 08:03,----,1.78
2021-07-04 08:04,----,1.77
2021-07-04 08:05,----,1.77
2021-07-04 08:06,----,1.77
2021-07-04 08:07,----,1.77
2021-07-04 08:08,----,1.76
2021-07-04 08:09,----,1.76
2021-07-04 08:10,----,1.76
2021-07-04 08:11,----,1.76
2021-07-04 08:12,----,1.75
2021-07-04 08:13,----,1.75
2021-07-04 08:14,----,1.75
2021-07-04 08:15,----,1.75
2021-07-04 08:16,----,1.74
2021-07-04 08:17,----,1.74
2021-07-04 08:18,----,1.74
2021-07-04 08:19,----,1.73
2021-07-04 08:20,----,1.73
2021-07-04 08:21,----,1.73
2021-07-04 08:22,----,1.73
2021-07-04 08:23,----,1.72
2021-07-04 08:24,----,1.72
2021-07-04 08:25,----,1.72
2021-07-04 08:26,----,1.71
2021-07-04 08:27,----,1.71
2021-07-04 08:28,----,1.71
2021-07-04 08:29,----,1.70
2021-07-04 08:30,----,1.70
2021-07-04 08:31,----,1.70
2021-07-04 08:32,----,1.70
2021-07-04 08:33,----,1.69
2021-07-04 08:34,----,1.69
2021-07-04 08:35,----,1.69
2021-07-04 08:36,----,1.68
2021-07-04 08:37,----,1.68
2021-07-04 08:38,----,1.68
2021-07-04 08:39,----,1.67
2021-07-04 08:40,----,1.67
2021-07-04 08:41,----,1.67
2021-07-04 08:42,----,1.66
2021-07-04 08:43,----,1.66
2021-07-04 08:44,----,1.66
2021-07-04 08:45,----,1.65
2021-07-04 08:46,----,1.65
2021-07-04 08:47,----,1.65
2021-07-04 08:48,----,1.64
2021-07-04 08:49,----,1.64
2021-07-04 08:50,----,1.64
2021-07-04 08:51,----,1.63
2021-07-04 08:52,----,1.63
2021-07-04 08:53,----,1.63
2021-07-04 08:54,----,1.62
2021-07-04 08:55,----,1.62
2021-07-04 08:56,----,1.62
2021-07-04 08:57,----,1.61
2021-07-04 08:58,----,1.61
2021-07-04 08:59,----,1.61
2021-07-04 09:00,----,1.60
2021-07-04 09:01,----,1.60
2021-07-04 09:02,----,1.60
2021-07-04 09:03,----,1.59
2021-07-04 09:04,----,1.59
2021-07-04 09:05,----,1.59
2021-07-04 09:06,----,1.58
2021-07-04 09:07,----,1.58
2021-07-04 09:08,----,1.58
2021-07-04 09:09,----,1.57
2021-07-04 09:10,----,1.57
2021-07-04 09:11,----,1.56
2021-07-04 09:12,----,1.56
2021-07-04 09:13,----,1.56
2021-07-04 09:14,----,1.55
2021-07-04 09:15,----,1.55
2021-07-04 09:16,----,1.55
2021-07-04 09:17,----,1.54
2021-07-04 09:18,----,1.54
2021-07-04 09:19,----,1.53
2021-07-04 09:20,----,1.53
2021-07-04 09:21,----,1.53
2021-07-04 09:22,----,1.52
2021-07-04 09:23,----,1.52
2021-07-04 09:24,----,1.51
2021-07-04 09:25,----,1.51
2021-07-04 09:26,----,1.51
2021-07-04 09:27,----,1.50
2021-07-04 09:28,----,1.50
2021-07-04 09:29,----,1.49
2021-07-04 09:30,----,1.49
2021-07-04 09:31,----,1.49
2021-07-04 09:32,----,1.48
2021-07-04 09:33,----,1.48
2021-07-04 09:34,----,1.47
2021-07-04 09:35,----,1.47
2021-07-04 09:36,----,1.47
2021-07-04 09:37,----,1.46
2021-07-04 09:38,----,1.46
2021-07-04 09:39,----,1.45
2021-07-04 09:40,----,1.45
2021-07-04 09:41,----,1.45
2021-07-04 09:42,----,1.44
2021-07-04 09:43,----,1.44
2021-07-04 09:44,----,1.43
2021-07-04 09:45,----,1.43
2021-07-04 09:46,----,1.43
2021-07-04 09:47,----,1.42
2021-07-04 09:48,----,1.42
2021-07-04 09:49,----,1.41
2021-07-04 09:50,----,1.41
2021-07-04 09:51,----,1.41
2021-07-04 09:52,----,1.40
2021-07-04 09:53,----,1.40
2021-07-04 09:54,----,1.40
2021-07-04 09:55,----,1.39
2021-07-04 09:56,----,1.39
2021-07-04 09:57,----,1.38
2021-07-04 09:58,----,1.38
2021-07-04 09:59,----,1.38
2021-07-04 10:00,----,1.37
2021-07-04 10:01,----,1.37
2021-07-04 10:02,----,1.37
2021-07-04 10:03,----,1.36
2021-07-04 10:04,----,1.36
2021-07-04 10:05,----,1.36
2021-07-04 10:06,----,1.35
2021-07-04 10:07,----,1.35
2021-07-04 10:08,----,1.34
2021-07-04 10:09,----,1.34
2021-07-04 10:10,----,1.34
2021-07-04 10:11,----,1.33
2021-07-04 10:12,----,1.33
2021-07-04 10:13,----,1.33
2021-07-04 10:14,----,1.32
2021-07-04 10:15,----,1.32
2021-07-04 10:16,----,1.32
2021-07-04 10:17,----,1.31
2021-07-04 10:18,----,1.31
2021-07-04 10:19,----,1.30
2021-07-04 10:20,----,1.30
2021-07-04 10:21,----,1.30
2021-07-04 10:22,----,1.29
2021-07-04 10:23,----,1.29
2021-07-04 10:24,----,1.29
2021-07-04 10:25,----,1.28
2021-07-04 10:26,----,1.28
2021-07-04 10:27,----,1.28
2021-07-04 10:28,----,1.27
2021-07-04 10:29,----,1.27
2021-07-04 10:30,----,1.27
2021-07-04 10:31,----,1.26
2021-07-04 10:32,----,1.26
2021-07-04 10:33,----,1.26
2021-07-04 10:34,----,1.25
2021-07-04 10:35,----,1.25
2021-07-04 10:36,----,1.25
2021-07-04 10:37,----,1.24
2021-07-04 10:38,----,1.24
2021-07-04 10:39,----,1.24
2021-07-04 10:40,----,1.23
2021-07-04 10:41,----,1.23
2021-07-04 10:42,----,1.23
2021-07-04 10:43,----,1.22
2021-07-04 10:44,----,1.22
2021-07-04 10:45,----,1.22
2021-07-04 10:46,----,1.21
2021-07-04 10:47,----,1.21
2021-07-04 10:48,----,1.21
2021-07-04 10:49,----,1.20
2021-07-04 10:50,----,1.20
2021-07-04 10:51,----,1.20
2021-07-04 10:52,----,1.19
2021-07-04 10:53,----,1.19
2021-07-04 10:54,----,1.19
2021-07-04 10:55,----,1.19
2021-07-04 10:56,----,1.18
2021-07-04 10:57,----,1.18
2021-07-04 10:58,----,1.18
2021-07-04 10:59,----,1.18
2021-07-04 11:00,----,1.17
2021-07-04 11:01,----,1.17
2021-07-04 11:02,----,1.17
2021-07-04 11:03,----,1.16
2021-07-04 11:04,----,1.16
2021-07-04 11:05,----,1.16
2021-07-04 11:06,----,1.16
2021-07-04 11:07,----,1.15
2021-07-04 11:08,----,1.15
2021-07-04 11:09,----,1.15
2021-07-04 11:10,----,1.15
2021-07-04 11:11,----,1.15
2021-07-04 11:12,----,1.14
2021-07-04 11:13,----,1.14
2021-07-04 11:14,----,1.14
2021-07-04 11:15,----,1.14
2021-07-04 11:16,----,1.13
2021-07-04 11:17,----,1.13
2021-07-04 11:18,----,1.13
2021-07-04 11:19,----,1.13
2021-07-04 11:20,----,1.13
2021-07-04 11:21,----,1.12
2021-07-04 11:22,----,1.12
2021-07-04 11:23,----,1.12
2021-07-04 11:24,----,1.12
2021-07-04 11:25,----,1.12
2021-07-04 11:26,----,1.11
2021-07-04 11:27,----,1.11
2021-07-04 11:28,----,1.11
2021-07-04 11:29,----,1.11
2021-07-04 11:30,----,1.11
2021-07-04 11:31,----,1.10
2021-07-04 11:32,----,1.10
2021-07-04 11:33,----,1.10
2021-07-04 11:34,----,1.10
2021-07-04 11:35,----,1.10
2021-07-04 11:36,----,1.09
2021-07-04 11:37,----,1.09
2021-07-04 11:38,----,1.09
2021-07-04 11:39,----,1.09
2021-07-04 11:40,----,1.09
2021-07-04 11:41,----,1.09
2021-07-04 11:42,----,1.09
2021-07-04 11:43,----,1.08
2021-07-04 11:44,----,1.08
2021-07-04 11:45,----,1.08
2021-07-04 11:46,----,1.08
2021-07-04 11:47,----,1.08
2021-07-04 11:48,----,1.08
2021-07-04 11:49,----,1.07
2021-07-04 11:50,----,1.07
2021-07-04 11:51,----,1.07
2021-07-04 11:52,----,1.07
2021-07-04 11:53,----,1.07
2021-07-04 11:54,----,1.07
2021-07-04 11:55,----,1.07
2021-07-04 11:56,----,1.07
2021-07-04 11:57,----,1.06
2021-07-04 11:58,----,1.06
2021-07-04 11:59,----,1.06
2021-07-04 12:00,----,1.06
2021-07-04 12:01,----,1.06
2021-07-04 12:02,----,1.06
2021-07-04 12:03,----,1.06
2021-07-04 12:04,----,1.05
2021-07-04 12:05,----,1.05
2021-07-04 12:06,----,1.05
2021-07-04 12:07,----,1.05
2021-07-04 12:08,----,1.05
2021-07-04 12:09,----,1.05
2021-07-04 12:10,----,1.05
2021-07-04 12:11,----,1.05
2021-07-04 12:12,----,1.05
2021-07-04 12:13,----,1.05
2021-07-04 12:14,----,1.04
2021-07-04 12:15,----,1.04
2021-07-04 12:16,----,1.04
2021-07-04 12:17,----,1.04
2021-07-04 12:18,----,1.04
2021-07-04 12:19,----,1.04
2021-07-04 12:20,----,1.04
2021-07-04 12:21,----,1.04
2021-07-04 12:22,----,1.04
2021-07-04 12:23,----,1.04
2021-07-04 12:24,----,1.04
2021-07-04 12:25,----,1.04
2021-07-04 12:26,----,1.04
2021-07-04 12:27,----,1.04
2021-07-04 12:28,----,1.04
2021-07-04 12:29,----,1.04
2021-07-04 12:30,----,1.04
2021-07-04 12:31,----,1.04
2021-07-04 12:32,----,1.04
2021-07-04 12:33,----,1.04
2021-07-04 12:34,----,1.04
2021-07-04 12:35,----,1.04
2021-07-04 12:36,----,1.04
2021-07-04 12:37,----,1.04
2021-07-04 12:38,----,1.04
2021-07-04 12:39,----,1.04
2021-07-04 12:40,----,1.04
2021-07-04 12:41,----,1.04
2021-07-04 12:42,----,1.04
2021-07-04 12:43,----,1.04
2021-07-04 12:44,----,1.04
2021-07-04 12:45,----,1.04
2021-07-04 12:46,----,1.04
2021-07-04 12:47,----,1.04
2021-07-04 12:48,----,1.04
2021-07-04 12:49,----,1.04
2021-07-04 12:50,----,1.04
2021-07-04 12:51,----,1.04
2021-07-04 12:52,----,1.04
2021-07-04 12:53,----,1.04
2021-07-04 12:54,----,1.04
2021-07-04 12:55,----,1.04
2021-07-04 12:56,----,1.04
2021-07-04 12:57,----,1.04
2021-07-04 12:58,----,1.05
2021-07-04 12:59,----,1.05
2021-07-04 13:00,----,1.05
2021-07-04 13:01,----,1.05
2021-07-04 13:02,----,1.05
2021-07-04 13:03,----,1.05
2021-07-04 13:04,----,1.05
2021-07-04 13:05,----,1.05
2021-07-04 13:06,----,1.05
2021-07-04 13:07,----,1.06
2021-07-04 13:08,----,1.06
2021-07-04 13:09,----,1.06
2021-07-04 13:10,----,1.06
2021-07-04 13:11,----,1.06
2021-07-04 13:12,----,1.06
2021-07-04 13:13,----,1.06
2021-07-04 13:14,----,1.06
2021-07-04 13:15,----,1.06
2021-07-04 13:16,----,1.06
2021-07-04 13:17,----,1.07
2021-07-04 13:18,----,1.07
2021-07-04 13:19,----,1.07
2021-07-04 13:20,----,1.07
2021-07-04 13:21,----,1.07
2021-07-04 13:22,----,1.07
2021-07-04 13:23,----,1.07
2021-07-04 13:24,----,1.07
2021-07-04 13:25,----,1.08
2021-07-04 13:26,----,1.08
2021-07-04 13:27,----,1.08
2021-07-04 13:28,----,1.08
2021-07-04 13:29,----,1.08
2021-07-04 13:30,----,1.08
2021-07-04 13:31,----,1.08
2021-07-04 13:32,----,1.09
2021-07-04 13:33,----,1.09
2021-07-04 13:34,----,1.09
2021-07-04 13:35,----,1.09
2021-07-04 13:36,----,1.09
2021-07-04 13:37,----,1.09
2021-07-04 13:38,----,1.09
2021-07-04 13:39,----,1.10
2021-07-04 13:40,----,1.10
2021-07-04 13:41,----,1.10
2021-07-04 13:42,----,1.10
2021-07-04 13:43,----,1.10
2021-07-04 13:44,----,1.10
2021-07-04 13:45,----,1.10
2021-07-04 13:46,----,1.11
2021-07-04 13:47,----,1.11
2021-07-04 13:48,----,1.11
2021-07-04 13:49,----,1.11
2021-07-04 13:50,----,1.11
2021-07-04 13:51,----,1.11
2021-07-04 13:52,----,1.12
2021-07-04 13:53,----,1.12
2021-07-04 13:54,----,1.12
2021-07-04 13:55,----,1.12
2021-07-04 13:56,----,1.12
2021-07-04 13:57,----,1.12
2021-07-04 13:58,----,1.13
2021-07-04 13:59,----,1.13
2021-07-04 14:00,----,1.13
2021-07-04 14:01,----,1.13
2021-07-04 14:02,----,1.13
2021-07-04 14:03,----,1.13
2021-07-04 14:04,----,1.13
2021-07-04 14:05,----,1.14
2021-07-04 14:06,----,1.14
2021-07-04 14:07,----,1.14
2021-07-04 14:08,----,1.14
2021-07-04 14:09,----,1.14
2021-07-04 14:10,----,1.14
2021-07-04 14:11,----,1.15
2021-07-04 14:12,----,1.15
2021-07-04 14:13,----,1.15
2021-07-04 14:14,----,1.15
2021-07-04 14:15,----,1.15
2021-07-04 14:16,----,1.16
2021-07-04 14:17,----,1.16
2021-07-04 14:18,----,1.16
2021-07-04 14:19,----,1.16
2021-07-04 14:20,----,1.16
2021-07-04 14:21,----,1.16
2021-07-04 14:22,----,1.17
2021-07-04 14:23,----,1.17
2021-07-04 14:24,----,1.17
2021-07-04 14:25,----,1.17
2021-07-04 14:26,----,1.17
2021-07-04 14:27,----,1.18
2021-07-04 14:28,----,1.18
2021-07-04 14:29,----,1.18
2021-07-04 14:30,----,1.18
2021-07-04 14:31,----,1.18
2021-07-04 14:32,----,1.19
2021-07-04 14:33,----,1.19
2021-07-04 14:34,----,1.19
2021-07-04 14:35,----,1.19
2021-07-04 14:36,----,1.19
2021-07-04 14:37,----,1.20
2021-07-04 14:38,----,1.20
2021-07-04 14:39,----,1.20
2021-07-04 14:40,----,1.20
2021-07-04 14:41,----,1.20
2021-07-04 14:42,----,1.20
2021-07-04 14:43,----,1.21
2021-07-04 14:44,----,1.21
2021-07-04 14:45,----,1.21
2021-07-04 14:46,----,1.21
2021-07-04 14:47,----,1.21
2021-07-04 14:48,----,1.22
2021-07-04 14:49,----,1.22
2021-07-04 14:50,----,1.22
2021-07-04 14:51,----,1.22
2021-07-04 14:52,----,1.22
2021-07-04 14:53,----,1.23
2021-07-04 14:54,----,1.23
2021-07-04 14:55,----,1.23
2021-07-04 14:56,----,1.23
2021-07-04 14:57,----,1.23
2021-07-04 14:58,----,1.23
2021-07-04 14:59,----,1.24
2021-07-04 15:00,----,1.24
2021-07-04 15:01,----,1.24
2021-07-04 15:02,----,1.24
2021-07-04 15:03,----,1.24
2021-07-04 15:04,----,1.25
2021-07-04 15:05,----,1.25
2021-07-04 15:06,----,1.25
2021-07-04 15:07,----,1.25
2021-07-04 15:08,----,1.25
2021-07-04 15:09,----,1.25
2021-07-04 15:10,----,1.26
2021-07-04 15:11,----,1.26
2021-07-04 15:12,----,1.26
2021-07-04 15:13,----,1.26
2021-07-04 15:14,----,1.26
2021-07-04 15:15,----,1.26
2021-07-04 15:16,----,1.27
2021-07-04 15:17,----,1.27
2021-07-04 15:18,----,1.27
2021-07-04 15:19,----,1.27
2021-07-04 15:20,----,1.27
2021-07-04 15:21,----,1.28
2021-07-04 15:22,----,1.28
2021-07-04 15:23,----,1.28
2021-07-04 15:24,----,1.28
2021-07-04 15:25,----,1.28
2021-07-04 15:26,----,1.28
2021-07-04 15:27,----,1.29
2021-07-04 15:28,----,1.29
2021-07-04 15:29,----,1.29
2021-07-04 15:30,----,1.29
2021-07-04 15:31,----,1.29
2021-07-04 15:32,----,1.29
2021-07-04 15:33,----,1.30
2021-07-04 15:34,----,1.30
2021-07-04 15:35,----,1.30
2021-07-04 15:36,----,1.30
2021-07-04 15:37,----,1.30
2021-07-04 15:38,----,1.30
2021-07-04 15:39,----,1.31
2021-07-04 15:40,----,1.31
2021-07-04 15:41,----,1.31
2021-07-04 15:42,----,1.31
2021-07-04 15:43,----,1.31
2021-07-04 15:44,----,1.31
2021-07-04 15:45,----,1.32
2021-07-04 15:46,----,1.32
2021-07-04 15:47,----,1.32
2021-07-04 15:48,----,1.32
2021-07-04 15:49,----,1.32
2021-07-04 15:50,----,1.32
2021-07-04 15:51,----,1.33
2021-07-04 15:52,----,1.33
2021-07-04 15:53,----,1.33
2021-07-04 15:54,----,1.33
2021-07-04 15:55,----,1.33
2021-07-04 15:56,----,1.33
2021-07-04 15:57,----,1.33
2021-07-04 15:58,----,1.34
2021-07-04 15:59,----,1.34
2021-07-04 16:00,----,1.34
2021-07-04 16:01,----,1.34
2021-07-04 16:02,----,1.34
2021-07-04 16:03,----,1.34
2021-07-04 16:04,----,1.34
2021-07-04 16:05,----,1.35
2021-07-04 16:06,----,1.35
2021-07-04 16:07,----,1.35
2021-07-04 16:08,----,1.35
2021-07-04 16:09,----,1.35
2021-07-04 16:10,----,1.35
2021-07-04 16:11,----,1.35
2021-07-04 16:12,----,1.36
2021-07-04 16:13,----,1.36
2021-07-04 16:14,----,1.36
2021-07-04 16:15,----,1.36
2021-07-04 16:16,----,1.36
2021-07-04 16:17,----,1.36
2021-07-04 16:18,----,1.36
2021-07-04 16:19,----,1.36
2021-07-04 16:20,----,1.37
2021-07-04 16:21,----,1.37
2021-07-04 16:22,----,1.37
2021-07-04 16:23,----,1.37
2021-07-04 16:24,----,1.37
2021-07-04 16:25,----,1.37
2021-07-04 16:26,----,1.37
2021-07-04 16:27,----,1.37
2021-07-04 16:28,----,1.38
2021-07-04 16:29,----,1.38
2021-07-04 16:30,----,1.38
2021-07-04 16:31,----,1.38
2021-07-04 16:32,----,1.38
2021-07-04 16:33,----,1.38
2021-07-04 16:34,----,1.38
2021-07-04 16:35,----,1.38
2021-07-04 16:36,----,1.39
2021-07-04 16:37,----,1.39
2021-07-04 16:38,----,1.39
2021-07-04 16:39,----,1.39
2021-07-04 16:40,----,1.39
2021-07-04 16:41,----,1.39
2021-07-04 16:42,----,1.39
2021-07-04 16:43,----,1.39
2021-07-04 16:44,----,1.39
2021-07-04 16:45,----,1.39
2021-07-04 16:46,----,1.40
2021-07-04 16:47,----,1.40
2021-07-04 16:48,----,1.40
2021-07-04 16:49,----,1.40
2021-07-04 16:50,----,1.40
2021-07-04 16:51,----,1.40
2021-07-04 16:52,----,1.40
2021-07-04 16:53,----,1.40
