2021-07-23 03:26,----,1.80
2021-07-23 03:27,----,1.80
2021-07-23 03:28,----,1.81
2021-07-23 03:29,----,1.81
2021-07-23 03:30,----,1.82
2021-07-23 03:31,----,1.82
2021-07-23 03:32,----,1.83
2021-07-23 03:33,----,1.84
2021-07-23 03:34,----,1.84
2021-07-23 03:35,----,1.85
2021-07-23 03:36,----,1.85
2021-07-23 03:37,----,1.86
2021-07-23 03:38,----,1.86
2021-07-23 03:39,----,1.87
2021-07-23 03:40,----,1.88
2021-07-23 03:41,----,1.88
2021-07-23 03:42,----,1.89
2021-07-23 03:43,----,1.89
2021-07-23 03:44,----,1.90
2021-07-23 03:45,----,1.90
2021-07-23 03:46,----,1.91
2021-07-23 03:47,----,1.91
2021-07-23 03:48,----,1.92
2021-07-23 03:49,----,1.93
2021-07-23 03:50,----,1.93
2021-07-23 03:51,----,1.94
2021-07-23 03:52,----,1.94
2021-07-23 03:53,----,1.95
2021-07-23 03:54,----,1.95
2021-07-23 03:55,----,1.96
2021-07-23 03:56,----,1.96
2021-07-23 03:57,----,1.97
2021-07-23 03:58,----,1.97
2021-07-23 03:59,----,1.98
2021-07-23 04:00,----,1.98
2021-07-23 04:01,----,1.99
2021-07-23 04:02,----,2.00
2021-07-23 04:03,----,2.00
2021-07-23 04:04,----,2.01
2021-07-23 04:05,----,2.01
2021-07-23 04:06,----,2.02
2021-07-23 04:07,----,2.02
2021-07-23 04:08,----,2.03
2021-07-23 04:09,----,2.03
2021-07-23 04:10,----,2.04
2021-07-23 04:11,----,2.04
2021-07-23 04:12,----,2.05
2021-07-23 04:13,----,2.05
2021-07-23 04:14,----,2.06
2021-07-23 04:15,----,2.06
2021-07-23 04:16,----,2.07
2021-07-23 04:17,----,2.07
2021-07-23 04:18,----,2.08
2021-07-23 04:19,----,2.08
2021-07-23 04:20,----,2.09
2021-07-23 04:21,----,2.09
2021-07-23 04:22,----,2.10
2021-07-23 04:23,----,2.10
2021-07-23 04:24,----,2.11
2021-07-23 04:25,----,2.12
2021-07-23 04:26,----,2.12
2021-07-23 04:27,----,2.13
2021-07-23 04:28,----,2.13
2021-07-23 04:29,----,2.14
2021-07-23 04:30,----,2.14
2021-07-23 04:31,----,2.15
2021-07-23 04:32,----,2.15
2021-07-23 04:33,----,2.16
2021-07-23 04:34,----,2.16
2021-07-23 04:35,----,2.17
2021-07-23 04:36,----,2.17
2021-07-23 04:37,----,2.18
2021-07-23 04:38,----,2.18
2021-07-23 04:39,----,2.18
2021-07-23 04:40,----,2.19
2021-07-23 04:41,----,2.19
2021-07-23 04:42,----,2.20
2021-07-23 04:43,----,2.20
2021-07-23 04:44,----,2.21
2021-07-23 04:45,----,2.21
2021-07-23 04:46,----,2.22
2021-07-23 04:47,----,2.22
2021-07-23 04:48,----,2.23
2021-07-23 04:49,----,2.23
2021-07-23 04:50,----,2.24
2021-07-23 04:51,----,2.24
2021-07-23 04:52,----,2.24
2021-07-23 04:53,----,2.25
2021-07-23 04:54,----,2.25
2021-07-23 04:55,----,2.26
2021-07-23 04:56,----,2.26
2021-07-23 04:57,----,2.26
2021-07-23 04:58,----,2.27
2021-07-23 04:59,----,2.27
2021-07-23 05:00,----,2.28
2021-07-23 05:01,----,2.28
2021-07-23 05:02,----,2.28
2021-07-23 05:03,----,2.29
2021-07-23 05:04,----,2.29
2021-07-23 05:05,----,2.29
2021-07-23 05:06,----,2.30
2021-07-23 05:07,----,2.30
2021-07-23 05:08,----,2.31
2021-07-23 05:09,----,2.31
2021-07-23 05:10,----,2.31
2021-07-23 05:11,----,2.32
2021-07-23 05:12,----,2.32
2021-07-23 05:13,----,2.32
2021-07-23 05:14,----,2.33
2021-07-23 05:15,----,2.33
2021-07-23 05:16,----,2.33
2021-07-23 05:17,----,2.33
2021-07-23 05:18,----,2.34
2021-07-23 05:19,----,2.34
2021-07-23 05:20,----,2.34
2021-07-23 05:21,----,2.35
2021-07-23 05:22,----,2.35
2021-07-23 05:23,----,2.35
2021-07-23 05:24,----,2.36
2021-07-23 05:25,----,2.36
2021-07-23 05:26,----,2.36
2021-07-23 05:27,----,2.36
2021-07-23 05:28,----,2.37
2021-07-23 05:29,----,2.37
2021-07-23 05:30,----,2.37
2021-07-23 05:31,----,2.37
2021-07-23 05:32,----,2.38
2021-07-23 05:33,----,2.38
2021-07-23 05:34,----,2.38
2021-07-23 05:35,----,2.38
2021-07-23 05:36,----,2.39
2021-07-23 05:37,----,2.39
2021-07-23 05:38,----,2.39
2021-07-23 05:39,----,2.39
2021-07-23 05:40,----,2.40
2021-07-23 05:41,----,2.40
2021-07-23 05:42,----,2.40
2021-07-23 05:43,----,2.40
2021-07-23 05:44,----,2.41
2021-07-23 05:45,----,2.41
2021-07-23 05:46,----,2.41
2021-07-23 05:47,----,2.41
2021-07-23 05:48,----,2.41
2021-07-23 05:49,----,2.42
2021-07-23 05:50,----,2.42
2021-07-23 05:51,----,2.42
2021-07-23 05:52,----,2.42
2021-07-23 05:53,----,2.42
2021-07-23 05:54,----,2.43
2021-07-23 05:55,----,2.43
2021-07-23 05:56,----,2.43
2021-07-23 05:57,----,2.43
2021-07-23 05:58,----,2.43
2021-07-23 05:59,----,2.44
2021-07-23 06:00,----,2.44
2021-07-23 06:01,----,2.44
2021-07-23 06:02,----,2.44
2021-07-23 06:03,----,2.44
2021-07-23 06:04,----,2.45
2021-07-23 06:05,----,2.45
2021-07-23 06:06,----,2.45
2021-07-23 06:07,----,2.45
2021-07-23 06:08,----,2.45
2021-07-23 06:09,----,2.45
2021-07-23 06:10,----,2.45
2021-07-23 06:11,----,2.46
2021-07-23 06:12,----,2.46
2021-07-23 06:13,----,2.46
2021-07-23 06:14,----,2.46
2021-07-23 06:15,----,2.46
2021-07-23 06:16,----,2.46
2021-07-23 06:17,----,2.46
2021-07-23 06:18,----,2.47
2021-07-23 06:19,----,2.47
2021-07-23 06:20,----,2.47
2021-07-23 06:21,----,2.47
2021-07-23 06:22,----,2.47
2021-07-23 06:23,----,2.47
2021-07-23 06:24,----,2.47
2021-07-23 06:25,----,2.47
2021-07-23 06:26,----,2.47
2021-07-23 06:27,----,2.47
2021-07-23 06:28,----,2.48
2021-07-23 06:29,----,2.48
2021-07-23 06:30,----,2.48
2021-07-23 06:31,----,2.48
2021-07-23 06:32,----,2.48
2021-07-23 06:33,----,2.48
2021-07-23 06:34,----,2.48
2021-07-23 06:35,----,2.48
2021-07-23 06:36,----,2.48
2021-07-23 06:37,----,2.48
2021-07-23 06:38,----,2.48
2021-07-23 06:39,----,2.48
2021-07-23 06:40,----,2.49
2021-07-23 06:41,----,2.49
2021-07-23 06:42,----,2.49
2021-07-23 06:43,----,2.49
2021-07-23 06:44,----,2.49
2021-07-23 06:45,----,2.49
2021-07-23 06:46,----,2.49
2021-07-23 06:47,----,2.49
2021-07-23 06:48,----,2.49
2021-07-23 06:49,----,2.49
2021-07-23 06:50,----,2.49
2021-07-23 06:51,----,2.49
2021-07-23 06:52,----,2.49
2021-07-23 06:53,----,2.49
2021-07-23 06:54,----,2.49
2021-07-23 06:55,----,2.50
2021-07-23 06:56,----,2.50
2021-07-23 06:57,----,2.50
2021-07-23 06:58,----,2.50
2021-07-23 06:59,----,2.50
2021-07-23 07:00,----,2.50
2021-07-23 07:01,----,2.50
2021-07-23 07:02,----,2.50
2021-07-23 07:03,----,2.50
2021-07-23 07:04,----,2.50
2021-07-23 07:05,----,2.50
2021-07-23 07:06,----,2.50
2021-07-23 07:07,----,2.51
2021-07-23 07:08,----,2.51
2021-07-23 07:09,----,2.51
2021-07-23 07:10,----,2.51
2021-07-23 07:11,----,2.51
2021-07-23 07:12,----,2.51
2021-07-23 07:13,----,2.51
2021-07-23 07:14,----,2.51
2021-07-23 07:15,----,2.51
2021-07-23 07:16,----,2.51
2021-07-23 07:17,----,2.51
2021-07-23 07:18,----,2.51
2021-07-23 07:19,----,2.51
2021-07-23 07:20,----,2.52
2021-07-23 07:21,----,2.52
2021-07-23 07:22,----,2.52
2021-07-23 07:23,----,2.52
2021-07-23 07:24,----,2.52
2021-07-23 07:25,----,2.52
2021-07-23 07:26,----,2.52
2021-07-23 07:27,----,2.52
2021-07-23 07:28,----,2.52
2021-07-23 07:29,----,2.52
2021-07-23 07:30,----,2.52
2021-07-23 07:31,----,2.52
2021-07-23 07:32,----,2.52
2021-07-23 07:33,----,2.52
2021-07-23 07:34,----,2.52
2021-07-23 07:35,----,2.52
2021-07-23 07:36,----,2.53
2021-07-23 07:37,----,2.53
2021-07-23 07:38,----,2.53
2021-07-23 07:39,----,2.53
2021-07-23 07:40,----,2.53
2021-07-23 07:41,----,2.53
2021-07-23 07:42,----,2.53
2021-07-23 07:43,----,2.53
2021-07-23 07:44,----,2.53
2021-07-23 07:45,----,2.53
2021-07-23 07:46,----,2.53
2021-07-23 07:47,----,2.53
2021-07-23 07:48,----,2.53
2021-07-23 07:49,----,2.53
2021-07-23 07:50,----,2.53
2021-07-23 07:51,----,2.53
2021-07-23 07:52,----,2.53
2021-07-23 07:53,----,2.53
2021-07-23 07:54,----,2.53
2021-07-23 07:55,----,2.53
2021-07-23 07:56,----,2.53
2021-07-23 07:57,----,2.53
2021-07-23 07:58,----,2.53
2021-07-23 07:59,----,2.53
2021-07-23 08:00,----,2.52
2021-07-23 08:01,----,2.52
2021-07-23 08:02,----,2.52
2021-07-23 08:03,----,2.52
2021-07-23 08:04,----,2.52
2021-07-23 08:05,----,2.52
2021-07-23 08:06,----,2.52
2021-07-23 08:07,----,2.52
2021-07-23 08:08,----,2.52
2021-07-23 08:09,----,2.51
2021-07-23 08:10,----,2.51
2021-07-23 08:11,----,2.51
2021-07-23 08:12,----,2.51
2021-07-23 08:13,----,2.51
2021-07-23 08:14,----,2.51
2021-07-23 08:15,----,2.51
2021-07-23 08:16,----,2.51
2021-07-23 08:17,----,2.51
2021-07-23 08:18,----,2.51
2021-07-23 08:19,----,2.51
2021-07-23 08:20,----,2.51
2021-07-23 08:21,----,2.51
2021-07-23 08:22,----,2.51
2021-07-23 08:23,----,2.51
2021-07-23 08:24,----,2.50
2021-07-23 08:25,----,2.50
2021-07-23 08:26,----,2.50
2021-07-23 08:27,----,2.50
2021-07-23 08:28,----,2.50
2021-07-23 08:29,----,2.50
2021-07-23 08:30,----,2.50
2021-07-23 08:31,----,2.50
2021-07-23 08:32,----,2.50
2021-07-23 08:33,----,2.50
2021-07-23 08:34,----,2.50
2021-07-23 08:35,----,2.49
2021-07-23 08:36,----,2.49
2021-07-23 08:37,----,2.49
2021-07-23 08:38,----,2.49
2021-07-23 08:39,----,2.49
2021-07-23 08:40,----,2.49
2021-07-23 08:41,----,2.49
2021-07-23 08:42,----,2.49
2021-07-23 08:43,----,2.48
2021-07-23 08:44,----,2.48
2021-07-23 08:45,----,2.48
2021-07-23 08:46,----,2.48
2021-07-23 08:47,----,2.48
2021-07-23 08:48,----,2.48
2021-07-23 08:49,----,2.47
2021-07-23 08:50,----,2.47
2021-07-23 08:51,----,2.47
2021-07-23 08:52,----,2.47
2021-07-23 08:53,----,2.47
2021-07-23 08:54,----,2.47
2021-07-23 08:55,----,2.46
2021-07-23 08:56,----,2.46
2021-07-23 08:57,----,2.46
2021-07-23 08:58,----,2.46
2021-07-23 08:59,----,2.45
2021-07-23 09:00,----,2.45
2021-07-23 09:01,----,2.45
2021-07-23 09:02,----,2.45
2021-07-23 09:03,----,2.45
2021-07-23 09:04,----,2.44
2021-07-23 09:05,----,2.44
2021-07-23 09:06,----,2.44
2021-07-23 09:07,----,2.43
2021-07-23 09:08,----,2.43
2021-07-23 09:09,----,2.43
2021-07-23 09:10,----,2.43
2021-07-23 09:11,----,2.42
2021-07-23 09:12,----,2.42
2021-07-23 09:13,----,2.42
2021-07-23 09:14,----,2.42
2021-07-23 09:15,----,2.41
2021-07-23 09:16,----,2.41
2021-07-23 09:17,----,2.41
2021-07-23 09:18,----,2.40
2021-07-23 09:19,----,2.40
2021-07-23 09:20,----,2.40
2021-07-23 09:21,----,2.39
2021-07-23 09:22,----,2.39
2021-07-23 09:23,----,2.39
2021-07-23 09:24,----,2.38
2021-07-23 09:25,----,2.38
2021-07-23 09:26,----,2.38
2021-07-23 09:27,----,2.37
2021-07-23 09:28,----,2.37
2021-07-23 09:29,----,2.37
2021-07-23 09:30,----,2.36
2021-07-23 09:31,----,2.36
2021-07-23 09:32,----,2.36
2021-07-23 09:33,----,2.35
2021-07-23 09:34,----,2.35
2021-07-23 09:35,----,2.34
2021-07-23 09:36,----,2.34
2021-07-23 09:37,----,2.34
2021-07-23 09:38,----,2.33
2021-07-23 09:39,----,2.33
2021-07-23 09:40,----,2.32
2021-07-23 09:41,----,2.32
2021-07-23 09:42,----,2.32
2021-07-23 09:43,----,2.31
2021-07-23 09:44,----,2.31
2021-07-23 09:45,----,2.30
2021-07-23 09:46,----,2.30
2021-07-23 09:47,----,2.29
2021-07-23 09:48,----,2.29
2021-07-23 09:49,----,2.29
2021-07-23 09:50,----,2.28
2021-07-23 09:51,----,2.28
2021-07-23 09:52,----,2.27
2021-07-23 09:53,----,2.27
2021-07-23 09:54,----,2.26
2021-07-23 09:55,----,2.26
2021-07-23 09:56,----,2.25
2021-07-23 09:57,----,2.25
2021-07-23 09:58,----,2.24
2021-07-23 09:59,----,2.24
2021-07-23 10:00,----,2.23
2021-07-23 10:01,----,2.23
2021-07-23 10:02,----,2.23
2021-07-23 10:03,----,2.22
2021-07-23 10:04,----,2.21
2021-07-23 10:05,----,2.21
2021-07-23 10:06,----,2.20
2021-07-23 10:07,----,2.20
2021-07-23 10:08,----,2.19
2021-07-23 10:09,----,2.19
2021-07-23 10:10,----,2.18
2021-07-23 10:11,----,2.18
2021-07-23 10:12,----,2.17
2021-07-23 10:13,----,2.17
2021-07-23 10:14,----,2.16
2021-07-23 10:15,----,2.16
2021-07-23 10:16,----,2.15
2021-07-23 10:17,----,2.14
2021-07-23 10:18,----,2.14
2021-07-23 10:19,----,2.13
2021-07-23 10:20,----,2.13
2021-07-23 10:21,----,2.12
2021-07-23 10:22,----,2.12
2021-07-23 10:23,----,2.11
2021-07-23 10:24,----,2.10
2021-07-23 10:25,----,2.10
2021-07-23 10:26,----,2.09
2021-07-23 10:27,----,2.08
2021-07-23 10:28,----,2.08
2021-07-23 10:29,----,2.07
2021-07-23 10:30,----,2.07
2021-07-23 10:31,----,2.06
2021-07-23 10:32,----,2.05
2021-07-23 10:33,----,2.05
2021-07-23 10:34,----,2.04
2021-07-23 10:35,----,2.03
2021-07-23 10:36,----,2.03
2021-07-23 10:37,----,2.02
2021-07-23 10:38,----,2.02
2021-07-23 10:39,----,2.01
2021-07-23 10:40,----,2.00
2021-07-23 10:41,----,2.00
2021-07-23 10:42,----,1.99
2021-07-23 10:43,----,1.98
2021-07-23 10:44,----,1.98
2021-07-23 10:45,----,1.97
2021-07-23 10:46,----,1.96
2021-07-23 10:47,----,1.96
2021-07-23 10:48,----,1.95
2021-07-23 10:49,----,1.94
2021-07-23 10:50,----,1.94
2021-07-23 10:51,----,1.93
2021-07-23 10:52,----,1.92
2021-07-23 10:53,----,1.91
2021-07-23 10:54,----,1.91
2021-07-23 10:55,----,1.90
2021-07-23 10:56,----,1.89
2021-07-23 10:57,----,1.89
2021-07-23 10:58,----,1.88
2021-07-23 10:59,----,1.87
2021-07-23 11:00,----,1.87
2021-07-23 11:01,----,1.86
2021-07-23 11:02,----,1.85
2021-07-23 11:03,----,1.85
2021-07-23 11:04,----,1.84
2021-07-23 11:05,----,1.83
2021-07-23 11:06,----,1.82
2021-07-23 11:07,----,1.82
2021-07-23 11:08,----,1.81
2021-07-23 11:09,----,1.80
2021-07-23 11:10,----,1.80
2021-07-23 11:11,----,1.79
2021-07-23 11:12,----,1.78
2021-07-23 11:13,----,1.77
2021-07-23 11:14,----,1.77
2021-07-23 11:15,----,1.76
2021-07-23 11:16,----,1.75
2021-07-23 11:17,----,1.74
2021-07-23 11:18,----,1.74
2021-07-23 11:19,----,1.73
2021-07-23 11:20,----,1.72
2021-07-23 11:21,----,1.71
2021-07-23 11:22,----,1.71
2021-07-23 11:23,----,1.70
2021-07-23 11:24,----,1.69
2021-07-23 11:25,----,1.68
2021-07-23 11:26,----,1.67
2021-07-23 11:27,----,1.67
2021-07-23 11:28,----,1.66
2021-07-23 11:29,----,1.65
2021-07-23 11:30,----,1.64
2021-07-23 11:31,----,1.64
2021-07-23 11:32,----,1.63
2021-07-23 11:33,----,1.62
2021-07-23 11:34,----,1.61
2021-07-23 11:35,----,1.60
2021-07-23 11:36,----,1.60
2021-07-23 11:37,----,1.59
2021-07-23 11:38,----,1.58
2021-07-23 11:39,----,1.57
2021-07-23 11:40,----,1.56
2021-07-23 11:41,----,1.56
2021-07-23 11:42,----,1.55
2021-07-23 11:43,----,1.54
2021-07-23 11:44,----,1.53
2021-07-23 11:45,----,1.53
2021-07-23 11:46,----,1.52
2021-07-23 11:47,----,1.51
2021-07-23 11:48,----,1.50
2021-07-23 11:49,----,1.49
2021-07-23 11:50,----,1.49
2021-07-23 11:51,----,1.48
2021-07-23 11:52,----,1.47
2021-07-23 11:53,----,1.46
2021-07-23 11:54,----,1.45
2021-07-23 11:55,----,1.45
2021-07-23 11:56,----,1.44
2021-07-23 11:57,----,1.43
2021-07-23 11:58,----,1.42
2021-07-23 11:59,----,1.42
2021-07-23 12:00,----,1.41
2021-07-23 12:01,----,1.40
2021-07-23 12:02,----,1.39
2021-07-23 12:03,----,1.38
2021-07-23 12:04,----,1.38
2021-07-23 12:05,----,1.37
2021-07-23 12:06,----,1.36
2021-07-23 12:07,----,1.35
2021-07-23 12:08,----,1.35
2021-07-23 12:09,----,1.34
2021-07-23 12:10,----,1.33
2021-07-23 12:11,----,1.32
2021-07-23 12:12,----,1.31
2021-07-23 12:13,----,1.31
2021-07-23 12:14,----,1.30
2021-07-23 12:15,----,1.29
2021-07-23 12:16,----,1.28
2021-07-23 12:17,----,1.27
2021-07-23 12:18,----,1.27
2021-07-23 12:19,----,1.26
2021-07-23 12:20,----,1.25
2021-07-23 12:21,----,1.24
2021-07-23 12:22,----,1.24
2021-07-23 12:23,----,1.23
2021-07-23 12:24,----,1.22
2021-07-23 12:25,----,1.21
2021-07-23 12:26,----,1.20
2021-07-23 12:27,----,1.20
2021-07-23 12:28,----,1.19
2021-07-23 12:29,----,1.18
2021-07-23 12:30,----,1.17
2021-07-23 12:31,----,1.16
2021-07-23 12:32,----,1.16
2021-07-23 12:33,----,1.15
2021-07-23 12:34,----,1.14
2021-07-23 12:35,----,1.13
2021-07-23 12:36,----,1.12
2021-07-23 12:37,----,1.12
2021-07-23 12:38,----,1.11
2021-07-23 12:39,----,1.10
2021-07-23 12:40,----,1.09
2021-07-23 12:41,----,1.09
2021-07-23 12:42,----,1.08
2021-07-23 12:43,----,1.07
2021-07-23 12:44,----,1.06
2021-07-23 12:45,----,1.06
2021-07-23 12:46,----,1.05
2021-07-23 12:47,----,1.04
2021-07-23 12:48,----,1.03
2021-07-23 12:49,----,1.03
2021-07-23 12:50,----,1.02
2021-07-23 12:51,----,1.01
2021-07-23 12:52,----,1.00
2021-07-23 12:53,----,1.00
2021-07-23 12:54,----,0.99
2021-07-23 12:55,----,0.98
2021-07-23 12:56,----,0.97
2021-07-23 12:57,----,0.97
2021-07-23 12:58,----,0.96
2021-07-23 12:59,----,0.95
2021-07-23 13:00,----,0.95
2021-07-23 13:01,----,0.94
2021-07-23 13:02,----,0.93
2021-07-23 13:03,----,0.93
2021-07-23 13:04,----,0.92
2021-07-23 13:05,----,0.91
2021-07-23 13:06,----,0.91
2021-07-23 13:07,----,0.90
2021-07-23 13:08,----,0.89
2021-07-23 13:09,----,0.89
2021-07-23 13:10,----,0.88
2021-07-23 13:11,----,0.87
2021-07-23 13:12,----,0.87
2021-07-23 13:13,----,0.86
2021-07-23 13:14,----,0.85
2021-07-23 13:15,----,0.85
2021-07-23 13:16,----,0.84
2021-07-23 13:17,----,0.83
2021-07-23 13:18,----,0.83
2021-07-23 13:19,----,0.82
2021-07-23 13:20,----,0.81
2021-07-23 13:21,----,0.81
2021-07-23 13:22,----,0.80
2021-07-23 13:23,----,0.79
2021-07-23 13:24,----,0.79
2021-07-23 13:25,----,0.78
2021-07-23 13:26,----,0.77
2021-07-23 13:27,----,0.77
2021-07-23 13:28,----,0.76
2021-07-23 13:29,----,0.75
2021-07-23 13:30,----,0.75
2021-07-23 13:31,----,0.74
2021-07-23 13:32,----,0.74
2021-07-23 13:33,----,0.73
2021-07-23 13:34,----,0.72
2021-07-23 13:35,----,0.72
2021-07-23 13:36,----,0.71
2021-07-23 13:37,----,0.71
2021-07-23 13:38,----,0.70
2021-07-23 13:39,----,0.69
2021-07-23 13:40,----,0.69
2021-07-23 13:41,----,0.68
2021-07-23 13:42,----,0.68
2021-07-23 13:43,----,0.67
2021-07-23 13:44,----,0.67
2021-07-23 13:45,----,0.66
2021-07-23 13:46,----,0.65
2021-07-23 13:47,----,0.65
2021-07-23 13:48,----,0.64
2021-07-23 13:49,----,0.64
2021-07-23 13:50,----,0.63
2021-07-23 13:51,----,0.63
2021-07-23 13:52,----,0.62
2021-07-23 13:53,----,0.62
2021-07-23 13:54,----,0.61
2021-07-23 13:55,----,0.61
2021-07-23 13:56,----,0.60
2021-07-23 13:57,----,0.60
2021-07-23 13:58,----,0.59
2021-07-23 13:59,----,0.59
2021-07-23 14:00,----,0.58
2021-07-23 14:01,----,0.58
2021-07-23 14:02,----,0.58
2021-07-23 14:03,----,0.57
2021-07-23 14:04,----,0.57
2021-07-23 14:05,----,0.56
2021-07-23 14:06,----,0.56
2021-07-23 14:07,----,0.55
2021-07-23 14:08,----,0.55
2021-07-23 14:09,----,0.55
2021-07-23 14:10,----,0.54
2021-07-23 14:11,----,0.54
2021-07-23 14:12,----,0.54
2021-07-23 14:13,----,0.53
2021-07-23 14:14,----,0.53
2021-07-23 14:15,----,0.52
2021-07-23 14:16,----,0.52
2021-07-23 14:17,----,0.52
2021-07-23 14:18,----,0.51
2021-07-23 14:19,----,0.51
2021-07-23 14:20,----,0.51
2021-07-23 14:21,----,0.50
2021-07-23 14:22,----,0.50
2021-07-23 14:23,----,0.50
2021-07-23 14:24,----,0.49
2021-07-23 14:25,----,0.49
2021-07-23 14:26,----,0.49
2021-07-23 14:27,----,0.48
2021-07-23 14:28,----,0.48
2021-07-23 14:29,----,0.48
2021-07-23 14:30,----,0.48
2021-07-23 14:31,----,0.47
2021-07-23 14:32,----,0.47
2021-07-23 14:33,----,0.47
2021-07-23 14:34,----,0.47
2021-07-23 14:35,----,0.46
2021-07-23 14:36,----,0.46
2021-07-23 14:37,----,0.46
2021-07-23 14:38,----,0.45
2021-07-23 14:39,----,0.45
2021-07-23 14:40,----,0.45
2021-07-23 14:41,----,0.45
2021-07-23 14:42,----,0.45
2021-07-23 14:43,----,0.44
2021-07-23 14:44,----,0.44
2021-07-23 14:45,----,0.44
2021-07-23 14:46,----,0.44
2021-07-23 14:47,----,0.43
2021-07-23 14:48,----,0.43
2021-07-23 14:49,----,0.43
2021-07-23 14:50,----,0.43
2021-07-23 14:51,----,0.43
2021-07-23 14:52,----,0.43
2021-07-23 14:53,----,0.42
2021-07-23 14:54,----,0.42
2021-07-23 14:55,----,0.42
2021-07-23 14:56,----,0.42
2021-07-23 14:57,----,0.42
2021-07-23 14:58,----,0.41
2021-07-23 14:59,----,0.41
2021-07-23 15:00,----,0.41
2021-07-23 15:01,----,0.41
2021-07-23 15:02,----,0.41
2021-07-23 15:03,----,0.40
2021-07-23 15:04,----,0.40
2021-07-23 15:05,----,0.40
2021-07-23 15:06,----,0.40
2021-07-23 15:07,----,0.39
2021-07-23 15:08,----,0.39
2021-07-23 15:09,----,0.39
2021-07-23 15:10,----,0.39
2021-07-23 15:11,----,0.39
2021-07-23 15:12,----,0.39
2021-07-23 15:13,----,0.39
2021-07-23 15:14,----,0.39
2021-07-23 15:15,----,0.39
2021-07-23 15:16,----,0.39
2021-07-23 15:17,----,0.40
2021-07-23 15:18,----,0.40
2021-07-23 15:19,----,0.40
2021-07-23 15:20,----,0.40
2021-07-23 15:21,----,0.40
2021-07-23 15:22,----,0.40
2021-07-23 15:23,----,0.40
2021-07-23 15:24,----,0.40
2021-07-23 15:25,----,0.40
2021-07-23 15:26,----,0.40
2021-07-23 15:27,----,0.40
2021-07-23 15:28,----,0.40
2021-07-23 15:29,----,0.40
2021-07-23 15:30,----,0.40
2021-07-23 15:31,----,0.40
2021-07-23 15:32,----,0.40
2021-07-23 15:33,----,0.40
2021-07-23 15:34,----,0.40
2021-07-23 15:35,----,0.40
2021-07-23 15:36,----,0.40
2021-07-23 15:37,----,0.40
2021-07-23 15:38,----,0.40
2021-07-23 15:39,----,0.40
2021-07-23 15:40,----,0.40
2021-07-23 15:41,----,0.41
2021-07-23 15:42,----,0.41
2021-07-23 15:43,----,0.41
2021-07-23 15:44,----,0.41
2021-07-23 15:45,----,0.41
2021-07-23 15:46,----,0.41
2021-07-23 15:47,----,0.41
2021-07-23 15:48,----,0.41
2021-07-23 15:49,----,0.41
2021-07-23 15:50,----,0.41
2021-07-23 15:51,----,0.41
2021-07-23 15:52,----,0.41
2021-07-23 15:53,----,0.42
2021-07-23 15:54,----,0.42
2021-07-23 15:55,----,0.42
2021-07-23 15:56,----,0.42
2021-07-23 15:57,----,0.42
2021-07-23 15:58,----,0.42
2021-07-23 15:59,----,0.43
2021-07-23 16:00,----,0.43
2021-07-23 16:01,----,0.43
2021-07-23 16:02,----,0.43
2021-07-23 16:03,----,0.43
2021-07-23 16:04,----,0.43
2021-07-23 16:05,----,0.44
2021-07-23 16:06,----,0.44
2021-07-23 16:07,----,0.44
2021-07-23 16:08,----,0.44
2021-07-23 16:09,----,0.44
2021-07-23 16:10,----,0.44
2021-07-23 16:11,----,0.45
2021-07-23 16:12,----,0.45
2021-07-23 16:13,----,0.45
2021-07-23 16:14,----,0.45
2021-07-23 16:15,----,0.45
2021-07-23 16:16,----,0.46
2021-07-23 16:17,----,0.46
2021-07-23 16:18,----,0.46
2021-07-23 16:19,----,0.46
2021-07-23 16:20,----,0.46
2021-07-23 16:21,----,0.47
2021-07-23 16:22,----,0.47
2021-07-23 16:23,----,0.47
2021-07-23 16:24,----,0.47
2021-07-23 16:25,----,0.48
2021-07-23 16:26,----,0.48
2021-07-23 16:27,----,0.48
2021-07-23 16:28,----,0.48
2021-07-23 16:29,----,0.49
2021-07-23 16:30,----,0.49
2021-07-23 16:31,----,0.49
2021-07-23 16:32,----,0.49
2021-07-23 16:33,----,0.50
2021-07-23 16:34,----,0.50
2021-07-23 16:35,----,0.50
2021-07-23 16:36,----,0.50
2021-07-23 16:37,----,0.51
2021-07-23 16:38,----,0.51
2021-07-23 16:39,----,0.51
2021-07-23 16:40,----,0.51
2021-07-23 16:41,----,0.52
2021-07-23 16:42,----,0.52
2021-07-23 16:43,----,0.52
2021-07-23 16:44,----,0.52
2021-07-23 16:45,----,0.53
2021-07-23 16:46,----,0.53
2021-07-23 16:47,----,0.53
2021-07-23 16:48,----,0.53
2021-07-23 16:49,----,0.54
2021-07-23 16:50,----,0.54
2021-07-23 16:51,----,0.54
2021-07-23 16:52,----,0.55
2021-07-23 16:53,----,0.55
2021-07-23 16:54,----,0.55
2021-07-23 16:55,----,0.55
2021-07-23 16:56,----,0.56
2021-07-23 16:57,----,0.56
2021-07-23 16:58,----,0.56
2021-07-23 16:59,----,0.56
2021-07-23 17:00,----,0.57
2021-07-23 17:01,----,0.57
2021-07-23 17:02,----,0.57
2021-07-23 17:03,----,0.58
2021-07-23 17:04,----,0.58
2021-07-23 17:05,----,0.58
2021-07-23 17:06,----,0.58
2021-07-23 17:07,----,0.59
2021-07-23 17:08,----,0.59
